[rosmaster.main][INFO] 2021-12-06 08:40:20,133: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2021-12-06 08:40:20,133: Starting ROS Master Node
[rosmaster.master][INFO] 2021-12-06 09:22:14,704: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:46766/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:35643/', 'http://ss42.local:38376/', 'http://ss42.local:35721/', 'http://ss42.local:42874/', 'http://ss42.local:43945/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://ss42.local:40570/', 'http://robotikahost.local:36111/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:14,705: publisherUpdate[/ss42/line_detector_node/image_with_lines] -> http://robotikahost.local:36111/ []
[rosmaster.master][INFO] 2021-12-06 09:22:14,711: -PUB [/rosout] /ss42_to_map http://ss42.local:46766/
[rosmaster.master][INFO] 2021-12-06 09:22:14,719: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:46766/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:35643/', 'http://ss42.local:38376/', 'http://ss42.local:35721/', 'http://ss42.local:42874/', 'http://ss42.local:43945/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']
[rosmaster.master][INFO] 2021-12-06 09:22:14,724: -SUB [/ss42/led_emitter_node/change_color_pattern] /ss42/led_emitter_node http://ss42.local:43945/
[rosmaster.master][INFO] 2021-12-06 09:22:14,743: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:46766/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:35643/', 'http://ss42.local:38376/', 'http://ss42.local:35721/', 'http://ss42.local:42874/', 'http://ss42.local:43945/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:14,744: -SUB [/ss42/led_emitter_node/switch] /ss42/led_emitter_node http://ss42.local:43945/
[rosmaster.master][INFO] 2021-12-06 09:22:14,745: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:35643/', 'http://ss42.local:38376/', 'http://ss42.local:35721/', 'http://ss42.local:42874/', 'http://ss42.local:43945/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']
[rosmaster.master][INFO] 2021-12-06 09:22:14,748: -PUB [/tf] /ss42_to_map http://ss42.local:46766/
[rosmaster.master][INFO] 2021-12-06 09:22:14,751: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:35643/', 'http://ss42.local:38376/', 'http://ss42.local:35721/', 'http://ss42.local:42874/', 'http://ss42.local:43945/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:14,751: -SUB [/ss42/fsm_node/mode] /ss42/fake_coordinator_node http://ss42.local:42874/
[rosmaster.master][INFO] 2021-12-06 09:22:14,754: -PUB [/ss42/led_emitter_node/current_led_state] /ss42/led_emitter_node http://ss42.local:43945/
[rosmaster.master][INFO] 2021-12-06 09:22:14,755: -PUB [/rosout] /ss42/led_emitter_node http://ss42.local:43945/
[rosmaster.master][INFO] 2021-12-06 09:22:14,756: -SERVICE [/ss42/led_emitter_node/get_loggers] /ss42/led_emitter_node rosrpc://ss42.local:45580
[rosmaster.master][INFO] 2021-12-06 09:22:14,761: -SERVICE [/ss42_to_map/get_loggers] /ss42_to_map rosrpc://ss42.local:45383
[rosmaster.master][INFO] 2021-12-06 09:22:14,762: -SERVICE [/ss42/led_emitter_node/set_logger_level] /ss42/led_emitter_node rosrpc://ss42.local:45580
[rosmaster.master][INFO] 2021-12-06 09:22:14,766: -PUB [/ss42/simple_coordinator_node/intersection_go] /ss42/fake_coordinator_node http://ss42.local:42874/
[rosmaster.master][INFO] 2021-12-06 09:22:14,768: -PUB [/rosout] /ss42/fake_coordinator_node http://ss42.local:42874/
[rosmaster.master][INFO] 2021-12-06 09:22:14,771: -PUB [/ss42/simple_coordinator_node/car_cmd] /ss42/fake_coordinator_node http://ss42.local:42874/
[rosmaster.master][INFO] 2021-12-06 09:22:14,775: -SERVICE [/ss42_to_map/set_logger_level] /ss42_to_map rosrpc://ss42.local:45383
[rosmaster.master][INFO] 2021-12-06 09:22:14,777: -SERVICE [/ss42/fake_coordinator_node/get_loggers] /ss42/fake_coordinator_node rosrpc://ss42.local:36096
[rosmaster.master][INFO] 2021-12-06 09:22:14,784: -SERVICE [/ss42/fake_coordinator_node/set_logger_level] /ss42/fake_coordinator_node rosrpc://ss42.local:36096
[rosmaster.master][INFO] 2021-12-06 09:22:14,852: -SUB [/ss42/ground_projection/lineseglist_out] /ss42/duckiebot_visualizer http://ss42.local:35643/
[rosmaster.master][INFO] 2021-12-06 09:22:14,853: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:35643/', 'http://ss42.local:38376/', 'http://ss42.local:35721/', 'http://ss42.local:42874/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']
[rosmaster.master][INFO] 2021-12-06 09:22:14,854: -PUB [/rosout] /ss42/duckiebot_visualizer http://ss42.local:35643/
[rosmaster.master][INFO] 2021-12-06 09:22:14,858: -PUB [/ss42/duckiebot_visualizer/segment_list_markers] /ss42/duckiebot_visualizer http://ss42.local:35643/
[rosmaster.master][INFO] 2021-12-06 09:22:14,860: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:35643/', 'http://ss42.local:38376/', 'http://ss42.local:35721/', 'http://ss42.local:42874/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:14,861: -SERVICE [/ss42/duckiebot_visualizer/get_loggers] /ss42/duckiebot_visualizer rosrpc://ss42.local:33136
[rosmaster.master][INFO] 2021-12-06 09:22:14,863: publisherUpdate[/ss42/line_detector_node/image_with_lines] -> http://robotikahost.local:36111/ []: sec=0.15, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:14,864: publisherUpdate[/ss42/ground_projection/lineseglist_out] -> http://ss42.local:35643/ []: sec=0.17, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:14,865: publisherUpdate[/ss42/simple_coordinator_node/intersection_go] -> http://ss42.local:41741/ []
[rosmaster.master][INFO] 2021-12-06 09:22:14,865: -SERVICE [/ss42/duckiebot_visualizer/set_logger_level] /ss42/duckiebot_visualizer rosrpc://ss42.local:33136
[rosmaster.master][INFO] 2021-12-06 09:22:14,866: publisherUpdate[/tf] -> http://robotikahost.local:36111/ []
[rosmaster.master][INFO] 2021-12-06 09:22:14,867: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:35643/', 'http://ss42.local:38376/', 'http://ss42.local:35721/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']
[rosmaster.master][INFO] 2021-12-06 09:22:14,876: publisherUpdate[/ss42/simple_coordinator_node/intersection_go] -> http://ss42.local:41741/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:14,878: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:35643/', 'http://ss42.local:38376/', 'http://ss42.local:35721/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:14,880: publisherUpdate[/tf] -> http://robotikahost.local:36111/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:14,885: publisherUpdate[/ss42/simple_coordinator_node/car_cmd] -> http://ss42.local:38172/ []
[rosmaster.master][INFO] 2021-12-06 09:22:14,886: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:38376/', 'http://ss42.local:35721/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']
[rosmaster.master][INFO] 2021-12-06 09:22:14,893: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:38376/', 'http://ss42.local:35721/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:14,896: publisherUpdate[/ss42/simple_coordinator_node/car_cmd] -> http://ss42.local:38172/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:15,194: -PUB [/ss42/lane_controller_node/car_cmd] /ss42/lane_controller_node http://ss42.local:35721/
[rosmaster.master][INFO] 2021-12-06 09:22:15,195: -PUB [/rosout] /ss42/lane_controller_node http://ss42.local:35721/
[rosmaster.master][INFO] 2021-12-06 09:22:15,195: publisherUpdate[/ss42/lane_controller_node/car_cmd] -> http://ss42.local:38172/ []
[rosmaster.master][INFO] 2021-12-06 09:22:15,196: -SERVICE [/ss42/lane_controller_node/get_loggers] /ss42/lane_controller_node rosrpc://ss42.local:42180
[rosmaster.master][INFO] 2021-12-06 09:22:15,200: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:38376/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']
[rosmaster.master][INFO] 2021-12-06 09:22:15,200: -SERVICE [/ss42/lane_controller_node/set_logger_level] /ss42/lane_controller_node rosrpc://ss42.local:42180
[rosmaster.master][INFO] 2021-12-06 09:22:15,206: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38172/', 'http://ss42.local:41741/', 'http://ss42.local:38376/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:15,209: publisherUpdate[/ss42/lane_controller_node/car_cmd] -> http://ss42.local:38172/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:18,032: -SUB [/ss42/fsm_node/mode] /ss42/car_cmd_switch_node http://ss42.local:38172/
[rosmaster.master][INFO] 2021-12-06 09:22:18,033: -SUB [/ss42/lane_supervisor_node/car_cmd] /ss42/car_cmd_switch_node http://ss42.local:38172/
[rosmaster.master][INFO] 2021-12-06 09:22:18,033: -SUB [/ss42/simple_stop_controller_node/car_cmd] /ss42/car_cmd_switch_node http://ss42.local:38172/
[rosmaster.master][INFO] 2021-12-06 09:22:18,034: -SUB [/ss42/vehicle_avoidance_control_node/car_cmd] /ss42/car_cmd_switch_node http://ss42.local:38172/
[rosmaster.master][INFO] 2021-12-06 09:22:18,035: -SUB [/ss42/open_loop_intersection_control_node/car_cmd] /ss42/car_cmd_switch_node http://ss42.local:38172/
[rosmaster.master][INFO] 2021-12-06 09:22:18,035: -SUB [/ss42/lane_controller_node/car_cmd] /ss42/car_cmd_switch_node http://ss42.local:38172/
[rosmaster.master][INFO] 2021-12-06 09:22:18,036: -SUB [/ss42/lane_recovery_node/car_cmd] /ss42/car_cmd_switch_node http://ss42.local:38172/
[rosmaster.master][INFO] 2021-12-06 09:22:18,037: -SUB [/ss42/joy_mapper_node/car_cmd] /ss42/car_cmd_switch_node http://ss42.local:38172/
[rosmaster.master][INFO] 2021-12-06 09:22:18,037: -SUB [/ss42/simple_coordinator_node/car_cmd] /ss42/car_cmd_switch_node http://ss42.local:38172/
[rosmaster.master][INFO] 2021-12-06 09:22:18,038: -PUB [/rosout] /ss42/car_cmd_switch_node http://ss42.local:38172/
[rosmaster.master][INFO] 2021-12-06 09:22:18,038: -PUB [/ss42/car_cmd_switch_node/cmd] /ss42/car_cmd_switch_node http://ss42.local:38172/
[rosmaster.master][INFO] 2021-12-06 09:22:18,039: -SERVICE [/ss42/car_cmd_switch_node/get_loggers] /ss42/car_cmd_switch_node rosrpc://ss42.local:42990
[rosmaster.master][INFO] 2021-12-06 09:22:18,040: -SERVICE [/ss42/car_cmd_switch_node/set_logger_level] /ss42/car_cmd_switch_node rosrpc://ss42.local:42990
[rosmaster.master][INFO] 2021-12-06 09:22:18,093: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:41741/', 'http://ss42.local:38376/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']
[rosmaster.master][INFO] 2021-12-06 09:22:18,097: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:41741/', 'http://ss42.local:38376/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:18,097: publisherUpdate[/ss42/car_cmd_switch_node/cmd] -> http://ss42.local:35479/ []
[rosmaster.master][INFO] 2021-12-06 09:22:18,211: -SUB [/ss42/joy_mapper_node/joystick_override] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,214: publisherUpdate[/ss42/car_cmd_switch_node/cmd] -> http://ss42.local:35479/ []: sec=0.12, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:18,216: -SUB [/ss42/obstacle_safety_node/object_too_close] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,217: -SUB [/ss42/vehicle_avoidance_control_node/vehicle_detected] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,219: -SUB [/ss42/simple_coordinator_node/intersection_go] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,221: -SUB [/ss42/logic_gate_node/intersection_done_and_not_parallel_autonomy] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,223: -SUB [/ss42/joy_mapper_node/parallel_autonomy] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,224: -SUB [/ss42/joy_mapper_node/start_avoidance] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,226: -SUB [/ss42/stop_line_filter_node/at_stop_line] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,227: -SUB [/ss42/open_loop_intersection_control_node/intersection_done] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,229: -SUB [/ss42/logic_gate_node/intersection_done_and_parallel_autonomy] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,231: -PUB [/ss42/apriltag_detector_node/switch] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,233: -PUB [/ss42/fsm_node/mode] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,235: -PUB [/rosout] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,237: -PUB [/ss42/led_emitter_node/switch] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,238: -PUB [/ss42/decoder_node/switch] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,240: -PUB [/ss42/vehicle_detection_node/switch] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,241: -PUB [/ss42/stop_line_filter_node/switch] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,242: -PUB [/ss42/LED_detector_node/switch] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,243: -PUB [/ss42/static_object_detector_node/switch] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,244: -PUB [/ss42/camera_node/framerate_high_switch] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,245: -PUB [/ss42/line_detector_node/switch] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,247: -PUB [/ss42/lane_filter_node/switch] /ss42/fsm_node http://ss42.local:41741/
[rosmaster.master][INFO] 2021-12-06 09:22:18,248: -SERVICE [/ss42/fsm_node/set_state] /ss42/fsm_node rosrpc://ss42.local:40743
[rosmaster.master][INFO] 2021-12-06 09:22:18,250: -SERVICE [/ss42/fsm_node/get_loggers] /ss42/fsm_node rosrpc://ss42.local:40743
[rosmaster.master][INFO] 2021-12-06 09:22:18,251: -SERVICE [/ss42/fsm_node/set_logger_level] /ss42/fsm_node rosrpc://ss42.local:40743
[rosmaster.master][INFO] 2021-12-06 09:22:18,270: -SUB [/ss42/joy] /ss42/joy_mapper_node http://ss42.local:37360/
[rosmaster.master][INFO] 2021-12-06 09:22:18,271: -PUB [/ss42/joy_mapper_node/joystick_override] /ss42/joy_mapper_node http://ss42.local:37360/
[rosmaster.master][INFO] 2021-12-06 09:22:18,271: -PUB [/ss42/wheels_driver_node/emergency_stop] /ss42/joy_mapper_node http://ss42.local:37360/
[rosmaster.master][INFO] 2021-12-06 09:22:18,272: -PUB [/rosout] /ss42/joy_mapper_node http://ss42.local:37360/
[rosmaster.master][INFO] 2021-12-06 09:22:18,273: -PUB [/ss42/joy_mapper_node/parallel_autonomy] /ss42/joy_mapper_node http://ss42.local:37360/
[rosmaster.master][INFO] 2021-12-06 09:22:18,273: -PUB [/ss42/joy_mapper_node/start_avoidance] /ss42/joy_mapper_node http://ss42.local:37360/
[rosmaster.master][INFO] 2021-12-06 09:22:18,274: -PUB [/ss42/anti_instagram_node/click] /ss42/joy_mapper_node http://ss42.local:37360/
[rosmaster.master][INFO] 2021-12-06 09:22:18,274: -PUB [/ss42/joy_mapper_node/car_cmd] /ss42/joy_mapper_node http://ss42.local:37360/
[rosmaster.master][INFO] 2021-12-06 09:22:18,275: -SERVICE [/ss42/joy_mapper_node/set_logger_level] /ss42/joy_mapper_node rosrpc://ss42.local:34990
[rosmaster.master][INFO] 2021-12-06 09:22:18,275: -SERVICE [/ss42/joy_mapper_node/get_loggers] /ss42/joy_mapper_node rosrpc://ss42.local:34990
[rosmaster.master][INFO] 2021-12-06 09:22:18,316: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38376/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']
[rosmaster.master][INFO] 2021-12-06 09:22:18,318: publisherUpdate[/ss42/camera_node/framerate_high_switch] -> http://ss42.local:46581/ []
[rosmaster.master][INFO] 2021-12-06 09:22:18,320: publisherUpdate[/ss42/wheels_driver_node/emergency_stop] -> http://ss42.local:34007/ []
[rosmaster.master][INFO] 2021-12-06 09:22:18,321: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:37360/', 'http://ss42.local:34007/', 'http://ss42.local:38376/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:18,325: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:34007/', 'http://ss42.local:38376/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']
[rosmaster.master][INFO] 2021-12-06 09:22:18,329: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:34007/', 'http://ss42.local:38376/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:18,330: publisherUpdate[/ss42/joy_mapper_node/parallel_autonomy] -> http://ss42.local:38376/ []
[rosmaster.master][INFO] 2021-12-06 09:22:18,334: publisherUpdate[/ss42/camera_node/framerate_high_switch] -> http://ss42.local:46581/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:18,488: publisherUpdate[/ss42/wheels_driver_node/emergency_stop] -> http://ss42.local:34007/ []: sec=0.16, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:18,599: -SUB [/ss42/open_loop_intersection_control_node/intersection_done] /ss42/logic_gate_node http://ss42.local:38376/
[rosmaster.master][INFO] 2021-12-06 09:22:18,600: -SUB [/ss42/joy_mapper_node/parallel_autonomy] /ss42/logic_gate_node http://ss42.local:38376/
[rosmaster.master][INFO] 2021-12-06 09:22:18,600: -PUB [/ss42/logic_gate_node/intersection_done_and_not_parallel_autonomy] /ss42/logic_gate_node http://ss42.local:38376/
[rosmaster.master][INFO] 2021-12-06 09:22:18,601: -PUB [/rosout] /ss42/logic_gate_node http://ss42.local:38376/
[rosmaster.master][INFO] 2021-12-06 09:22:18,602: -PUB [/ss42/logic_gate_node/intersection_done_and_parallel_autonomy] /ss42/logic_gate_node http://ss42.local:38376/
[rosmaster.master][INFO] 2021-12-06 09:22:18,602: -SERVICE [/ss42/logic_gate_node/set_logger_level] /ss42/logic_gate_node rosrpc://ss42.local:36072
[rosmaster.master][INFO] 2021-12-06 09:22:18,603: -SERVICE [/ss42/logic_gate_node/get_loggers] /ss42/logic_gate_node rosrpc://ss42.local:36072
[rosmaster.master][INFO] 2021-12-06 09:22:18,635: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:34007/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']
[rosmaster.master][INFO] 2021-12-06 09:22:18,639: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:33288/', 'http://ss42.local:34007/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:18,870: -PUB [/rosout] /ss42/joy_node http://ss42.local:33288/
[rosmaster.master][INFO] 2021-12-06 09:22:18,875: -PUB [/diagnostics] /ss42/joy_node http://ss42.local:33288/
[rosmaster.master][INFO] 2021-12-06 09:22:18,880: -PUB [/ss42/joy] /ss42/joy_node http://ss42.local:33288/
[rosmaster.master][INFO] 2021-12-06 09:22:18,890: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:34007/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']
[rosmaster.master][INFO] 2021-12-06 09:22:18,893: publisherUpdate[/rosout] -> http://ss42.local:36038/ ['http://ss42.local:34007/', 'http://ss42.local:35479/', 'http://ss42.local:36422/', 'http://ss42.local:46581/', 'http://robotikahost.local:36111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:18,897: -SERVICE [/ss42/joy_node/get_loggers] /ss42/joy_node rosrpc://ss42.local:51104
[rosmaster.master][INFO] 2021-12-06 09:22:18,900: -SERVICE [/ss42/joy_node/set_logger_level] /ss42/joy_node rosrpc://ss42.local:51104
[rosmaster.master][INFO] 2021-12-06 09:22:19,100: publisherUpdate[/ss42/joy_mapper_node/parallel_autonomy] -> http://ss42.local:38376/ []: sec=0.77, result=[1, '', 0]
[rosmaster.master][INFO] 2021-12-06 09:22:19,154: -SUB [/ss42/wheels_driver_node/emergency_stop] /ss42/wheels_driver_node http://ss42.local:34007/
[rosmaster.master][INFO] 2021-12-06 09:22:19,155: -SUB [/ss42/wheels_driver_node/wheels_cmd] /ss42/wheels_driver_node http://ss42.local:34007/
[rosmaster.master][INFO] 2021-12-06 09:22:19,156: -PUB [/ss42/wheels_driver_node/wheels_cmd_executed] /ss42/wheels_driver_node http://ss42.local:34007/
[rosmaster.master][INFO] 2021-12-06 09:22:19,157: -PUB [/rosout] /ss42/wheels_driver_node http://ss42.local:34007/
[rosmaster.master][INFO] 2021-12-06 09:22:19,162: -SERVICE [/ss42/wheels_driver_node/get_loggers] /ss42/wheels_driver_node rosrpc://ss42.local:42043
[rosmaster.master][INFO] 2021-12-06 09:22:19,163: -SERVICE [/ss42/wheels_driver_node/set_logger_level] /ss42/wheels_driver_node rosrpc://ss42.local:42043
[rosmaster.master][INFO] 2021-12-06 09:22:19,191: -SUB [/ss42/car_cmd_switch_node/cmd] /ss42/inverse_kinematics_node http://ss42.local:35479/
[rosmaster.master][INFO] 2021-12-06 09:22:19,192: -PUB [/ss42/wheels_driver_node/wheels_cmd] /ss42/inverse_kinematics_node http://ss42.local:35479/
[rosmaster.master][INFO] 2021-12-06 09:22:19,193: -PUB [/rosout] /ss42/inverse_kinematics_node http://ss42.local:35479/
[rosmaster.master][INFO] 2021-12-06 09:22:19,193: -SERVICE [/ss42/inverse_kinematics_node/set_radius] /ss42/inverse_kinematics_node rosrpc://ss42.local:36706
[rosmaster.master][INFO] 2021-12-06 09:22:19,194: -SERVICE [/ss42/inverse_kinematics_node/set_limit] /ss42/inverse_kinematics_node rosrpc://ss42.local:36706
